;image;car_name;car_info;price_in_byn;price_in_usd;city;date
898;https://avcdn.av.by/advertpreview/0002/3852/5638.jpg;Skoda Kodiaq I;2020 г.робот, 1.4 л, бензин, внедорожник 5 дв.65 000 км;94 908 р.;≈ 29 999 $;Минск;8 сентября 2023
899;https://avcdn.av.by/advertpreview/0002/8083/9281.jpg;Lada (ВАЗ) Largus;2020 г.механика, 1.6 л, бензин, легковой фургон104 800 км;34 484 р.;≈ 10 900 $;Минск;10 января
900;https://avcdn.av.by/advertpreview/0002/3608/0924.jpg;Volkswagen Polo Sedan II;2020 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек47 000 км;53 625 р.;≈ 16 950 $;Минск;31 августа 2023
901;https://avcdn.av.by/advertpreview/0002/6636/3344.jpg;Nissan Qashqai II · Рестайлинг;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.134 658 км;57 738 р.;≈ 18 250 $;Минск;24 ноября 2023
902;https://avcdn.av.by/advertpreview/0002/8321/0582.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.50 000 км;62 500 р.;≈ 19 755 $;Минск;2 дня назад
903;https://avcdn.av.by/advertpreview/0002/6098/0475.jpg;Renault Kadjar I · Рестайлинг;2020 г.робот, 1.5 л, дизель, внедорожник 5 дв.161 000 км;56 788 р.;≈ 17 950 $;Брест;5 ноября 2023
904;https://avcdn.av.by/advertpreview/0002/4485/1977.jpg;Subaru BRZ I · Рестайлинг;2020 г.механика, 2.0 л, бензин, купе39 985 км;85 420 р.;≈ 27 000 $;Минск;21 октября 2023
905;https://avcdn.av.by/advertpreview/0002/7667/7817.jpg;Renault Megane IV;2020 г.робот, 1.5 л, дизель, универсал152 123 км;45 874 р.;≈ 14 500 $;Брест;24 декабря
906;https://avcdn.av.by/advertpreview/0002/7139/5567.jpg;Renault Grand Scenic IV, 7 мест;2020 г.механика, 1.7 л, дизель, минивэн147 820 км;62 958 р.;≈ 19 900 $;Минск;2 дня назад
907;https://avcdn.av.by/advertpreview/0002/6305/5524.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, универсал121 190 км;53 625 р.;≈ 16 950 $;Минск;2 дня назад
908;https://avcdn.av.by/advertpreview/0002/5014/5804.jpg;Hyundai Santa Fe TM · Рестайлинг;2020 г.робот, 2.2 л, дизель, внедорожник 5 дв.15 635 км;126 545 р.;≈ 39 999 $;Минск;2 дня назад
909;https://avcdn.av.by/advertpreview/0002/7166/0212.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.20 000 км;64 853 р.;≈ 20 499 $;Минск;2 дня назад
910;https://avcdn.av.by/advertpreview/0002/7677/2673.jpg;Renault Duster I · Рестайлинг;2020 г.механика, 1.6 л, бензин, внедорожник 5 дв.27 757 км;52 198 р.;≈ 16 499 $;Минск;2 дня назад
911;https://avcdn.av.by/advertpreview/0002/7838/0607.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.48 607 км;66 435 р.;≈ 20 999 $;Минск;2 дня назад
912;https://avcdn.av.by/advertpreview/0002/5723/0596.jpg;Renault Kadjar I · Рестайлинг;2020 г.робот, 1.5 л, дизель, внедорожник 5 дв.152 000 км;59 794 р.;≈ 18 900 $;Минск;5 января
913;https://avcdn.av.by/advertpreview/0002/6708/3141.jpg;Citroen C5 Aircross I;2020 г.механика, 1.2 л, бензин, внедорожник 5 дв.178 000 км;53 780 р.;≈ 16 999 $;Глубокое;27 ноября 2023
914;https://avcdn.av.by/advertpreview/0002/7896/9641.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, универсал160 000 км;49 037 р.;≈ 15 500 $;Минск;2 дня назад
915;https://avcdn.av.by/advertpreview/0002/7772/9281.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.37 960 км;56 630 р.;≈ 17 900 $;Минск;26 декабря
916;-;Nissan Qashqai II · Рестайлинг;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.123 000 км;62 641 р.;≈ 19 800 $;Минск;10 декабря 2023
917;https://avcdn.av.by/advertpreview/0002/7910/5916.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, хэтчбек 5 дв.157 000 км;53 467 р.;≈ 16 900 $;Брест;31 декабря
918;https://avcdn.av.by/advertpreview/0002/3892/4904.jpg;Renault Grand Scenic IV;2020 г.робот, 1.7 л, дизель, минивэн152 000 км;66 754 р.;≈ 21 100 $;Минск;9 сентября 2023
919;https://avcdn.av.by/advertpreview/0002/8309/4032.jpg;Porsche Panamera 971;2020 г.робот, 3.0 л, бензин, лифтбек46 000 км;325 861 р.;≈ 103 000 $;Барановичи;2 дня назад
920;https://avcdn.av.by/advertpreview/0002/8309/4202.jpg;Geely Emgrand  I · Рестайлинг;2020 г.механика, 1.8 л, бензин, седан59 900 км;31 479 р.;≈ 9 950 $;Минск;2 дня назад
921;https://avcdn.av.by/advertpreview/0002/8142/3493.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал74 000 км;86 999 р.;≈ 27 499 $;Минск;12 января
922;https://avcdn.av.by/advertpreview/0002/6314/4769.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал199 700 км;68 649 р.;≈ 21 699 $;Гродно;2 дня назад
923;https://avcdn.av.by/advertpreview/0002/0180/8577.jpg;Chevrolet Malibu IX · Рестайлинг;2020 г.вариатор, 1.5 л, бензин, седан13 980 км;54 732 р.;≈ 17 300 $;Минск;1 ноября 2023
924;https://avcdn.av.by/advertpreview/0002/8309/0922.jpg;Renault Megane IV · Рестайлинг;2020 г.механика, 1.5 л, дизель, хэтчбек 5 дв.168 080 км;48 405 р.;≈ 15 300 $;Витебск;2 дня назад
925;https://avcdn.av.by/advertpreview/0002/8308/8947.jpg;Opel Grandland X I;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.169 000 км;56 630 р.;≈ 17 900 $;Брест;3 дня назад
926;https://avcdn.av.by/advertpreview/0002/4845/0496.jpg;Opel Grandland X I;2020 г.механика, 1.2 л, бензин, внедорожник 5 дв.53 000 км;59 794 р.;≈ 18 900 $;Минск;27 сентября 2023
927;https://avcdn.av.by/advertpreview/0002/5985/4324.jpg;Kia Niro I · Рестайлинг;2020 г.робот, 1.6 л, бензин (гибрид), внедорожник 5 дв.54 000 км;75 138 р.;≈ 23 750 $;Минск;2 ноября 2023
928;https://avcdn.av.by/advertpreview/0002/4380/0839.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал191 000 км;69 443 р.;≈ 21 950 $;Минск;13 сентября 2023
929;https://avcdn.av.by/advertpreview/0001/9455/9736.jpg;Subaru XV II;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.26 000 км;82 573 р.;≈ 26 100 $;Солигорск;24 марта 2023
930;https://avcdn.av.by/advertpreview/0002/6319/5471.jpg;Volkswagen Tiguan II;2020 г.робот, 2.0 л, дизель, внедорожник 5 дв.132 000 км;102 504 р.;≈ 32 400 $;Минск;13 ноября 2023
931;https://avcdn.av.by/advertpreview/0002/8174/8820.jpg;Renault Megane IV;2020 г.механика, 1.5 л, дизель, универсал157 000 км;48 879 р.;≈ 15 450 $;Минск;3 дня назад
932;https://avcdn.av.by/advertpreview/0002/6216/8210.jpg;Audi Q5 FY;2020 г.робот, 2.0 л, бензин, внедорожник 5 дв.107 000 км;124 966 р.;≈ 39 500 $;Минск;9 ноября 2023
933;https://avcdn.av.by/advertpreview/0001/7853/1357.jpg;Hyundai Accent V · Рестайлинг;2020 г.механика, 1.4 л, бензин, седан100 000 км;43 343 р.;≈ 13 700 $;Гродно;6 дней назад
934;https://avcdn.av.by/advertpreview/0002/7876/0556.jpg;Renault Trafic III;2020 г.механика, 2.0 л, дизель, микроавтобус пассажирский152 257 км;88 584 р.;≈ 28 000 $;Брест;29 декабря
935;https://avcdn.av.by/advertpreview/0002/5112/7609.jpg;Skoda Rapid II;2020 г.механика, 1.6 л, бензин, лифтбек70 000 км;63 274 р.;≈ 20 000 $;Минск;3 дня назад
936;https://avcdn.av.by/advertpreview/0002/8209/7479.jpg;Volkswagen Multivan T6.1;2020 г.робот, 2.0 л, дизель, микроавтобус пассажирский146 000 км;176 851 р.;≈ 55 900 $;Минск;7 дней назад
937;https://avcdn.av.by/advertpreview/0002/8306/4700.jpg;Dacia Duster II;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.134 000 км;53 467 р.;≈ 16 900 $;Дятлово;3 дня назад
938;https://avcdn.av.by/advertpreview/0002/8306/0483.jpg;Renault Kadjar I · Рестайлинг;2020 г.робот, 1.3 л, бензин, внедорожник 5 дв.52 000 км;66 438 р.;≈ 21 000 $;Гомель;3 дня назад
939;https://avcdn.av.by/advertpreview/0002/8007/6252.jpg;Renault Logan II · Рестайлинг;2020 г.механика, 1.6 л, бензин, седан96 000 км;33 219 р.;≈ 10 500 $;Минск;3 дня назад
940;https://avcdn.av.by/advertpreview/0002/7865/3265.jpg;Kia Sportage IV · Рестайлинг;2020 г.механика, 2.0 л, бензин, внедорожник 5 дв.101 000 км;72 765 р.;≈ 23 000 $;Минск;29 декабря
941;https://avcdn.av.by/advertpreview/0002/7166/2588.jpg;Volkswagen Touran II;2020 г.робот, 2.0 л, дизель, минивэн257 834 км;56 915 р.;≈ 17 990 $;Минск;3 дня назад
942;https://avcdn.av.by/advertpreview/0002/8170/1620.jpg;Skoda Kodiaq I;2020 г.робот, 1.4 л, бензин, внедорожник 5 дв.115 000 км;81 592 р.;≈ 25 790 $;Минск;3 дня назад
943;https://avcdn.av.by/advertpreview/0002/8305/3397.jpg;Mitsubishi Space Star II · Рестайлинг;2020 г.механика, 1.0 л, бензин, хэтчбек 5 дв.28 224 км;29 736 р.;≈ 9 399 $;Брест;3 дня назад
944;https://avcdn.av.by/advertpreview/0002/8305/1991.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2020 г.механика, 1.8 л, бензин, внедорожник 5 дв.69 260 км;44 900 р.;≈ 14 192 $;Минск;3 дня назад
945;https://avcdn.av.by/advertpreview/0002/7238/2240.jpg;Renault Logan II · Рестайлинг;2020 г.механика, 1.6 л, бензин (пропан-бутан), седан167 000 км;27 524 р.;≈ 8 700 $;Могилев;11 декабря 2023
946;https://avcdn.av.by/advertpreview/0002/8304/8960.jpg;Ford Tourneo Connect II · Рестайлинг;2020 г.механика, 1.5 л, дизель, минивэн161 000 км;61 218 р.;≈ 19 350 $;Минск;3 дня назад
947;https://avcdn.av.by/advertpreview/0002/7325/3196.jpg;Geely Emgrand  I · Рестайлинг;2020 г.механика, 1.8 л, бензин (пропан-бутан), седан196 000 км;23 728 р.;≈ 7 500 $;Молодечно;14 декабря 2023
948;https://avcdn.av.by/advertpreview/0002/8304/4775.jpg;Nissan Rogue Sport I · Рестайлинг;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.30 000 км;69 443 р.;≈ 21 950 $;Минск;3 дня назад
949;https://avcdn.av.by/advertpreview/0002/8028/1673.jpg;Volkswagen Tiguan II;2020 г.робот, 2.0 л, дизель, внедорожник 5 дв.175 000 км;94 595 р.;≈ 29 900 $;Минск;7 января
950;https://avcdn.av.by/advertpreview/0002/3604/4180.jpg;Peugeot Partner II · 2-й рестайлинг;2020 г.механика, 1.6 л, дизель, минивэн90 000 км;74 189 р.;≈ 23 450 $;Иваново;8 ноября 2023
951;https://avcdn.av.by/advertpreview/0002/8231/2996.jpg;Hyundai Tucson III · Рестайлинг;2020 г.робот, 1.6 л, дизель (гибрид), внедорожник 5 дв.157 000 км;75 929 р.;≈ 24 000 $;Минск;6 дней назад
952;https://avcdn.av.by/advertpreview/0002/4561/6420.jpg;Honda Civic X;2020 г.вариатор, 2.0 л, бензин, седан60 000 км;56 947 р.;≈ 18 000 $;Минск;7 октября 2023
953;https://avcdn.av.by/advertpreview/0002/8189/6809.jpg;Opel Astra K · Рестайлинг;2020 г.механика, 1.5 л, дизель, универсал180 000 км;45 842 р.;≈ 14 490 $;Гомель;3 дня назад
954;https://avcdn.av.by/advertpreview/0002/6857/4345.jpg;Fiat Tipo II;2020 г.механика, 1.4 л, бензин, седан50 000 км;41 125 р.;≈ 12 999 $;Минск;7 дней назад
955;https://avcdn.av.by/advertpreview/0001/9760/2485.jpg;Honda Civic X;2020 г.вариатор, 1.5 л, бензин, седан62 000 км;59 794 р.;≈ 18 900 $;Минск;9 ноября 2023
956;https://avcdn.av.by/advertpreview/0002/8301/7398.jpg;Nissan X-Trail III (T32) · Рестайлинг;2020 г.вариатор, 1.7 л, дизель, внедорожник 5 дв.31 000 км;104 086 р.;≈ 32 900 $;Минск;2 января
957;https://avcdn.av.by/advertpreview/0002/6919/6057.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 1.4 л, бензин (гибрид), универсал77 810 км;81 307 р.;≈ 25 700 $;Барановичи;12 января
958;https://avcdn.av.by/advertpreview/0002/7546/5495.jpg;Volkswagen Caddy MAXI IV;2020 г.механика, 1.4 л, бензин (метан), легковой фургон257 000 км;62 958 р.;≈ 19 900 $;Могилев;20 декабря 2023
959;https://avcdn.av.by/advertpreview/0002/7481/3158.jpg;Renault Arkana;2020 г.механика, 1.6 л, бензин, внедорожник 5 дв.54 613 км;55 000 р.;≈ 17 385 $;Лида;18 декабря 2023
960;https://avcdn.av.by/advertpreview/0002/8363/0381.jpg;Dacia Duster II;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.123 250 км;47 392 р.;≈ 14 980 $;Минск;3 дня назад
