;image;car_name;car_info;price_in_byn;price_in_usd;city;date
129;https://avcdn.av.by/advertpreview/0002/7081/6916.jpg;BYD Dolphin;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 420 км72 км;68 804 р.;≈ 21 700 $;Минск;час назад
130;https://avcdn.av.by/advertpreview/0002/6936/6770.jpg;Zeekr 001;2022 г.автомат, электро, лифтбек, запас хода 650 км15 700 км;148 991 р.;≈ 46 990 $;Минск;час назад
131;https://avcdn.av.by/advertpreview/0002/7626/4318.jpg;Lincoln Nautilus;2022 г.автомат, 2.7 л, бензин, внедорожник 5 дв.4 900 км;188 340 р.;≈ 59 400 $;Минск;час назад
132;https://avcdn.av.by/advertpreview/0002/8351/5292.jpg;BMW X7 I · Рестайлинг, 7 мест;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.15 750 км;458 800 р.;≈ 144 700 $;Минск;2 часа назад
133;https://avcdn.av.by/advertpreview/0002/7623/8084.jpg;LiXiang One;2022 г.автомат, электро, внедорожник 5 дв., запас хода 900 км5 000 км;155 364 р.;≈ 49 000 $;Минск;11 июля 2023
134;https://avcdn.av.by/advertpreview/0002/8351/3907.jpg;BMW X6 G06;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.25 000 км;336 094 р.;≈ 106 000 $;Мозырь;2 часа назад
135;https://avcdn.av.by/advertpreview/0002/8351/4492.jpg;BMW X6 G06;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.4 700 км;347 826 р.;≈ 109 700 $;Минск;2 часа назад
136;https://avcdn.av.by/advertpreview/0002/4849/0665.jpg;BMW X7 I · Рестайлинг, 7 мест;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.14 000 км;493 218 р.;≈ 155 555 $;Брест;5 октября 2023
137;https://avcdn.av.by/advertpreview/0002/8351/3037.jpg;BMW X7 I · Рестайлинг, 7 мест;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.33 000 км;427 093 р.;≈ 134 700 $;Минск;2 часа назад
138;https://avcdn.av.by/advertpreview/0002/7467/9716.jpg;Ford Explorer VI, 6 мест;2022 г.автомат, 2.3 л, бензин, внедорожник 5 дв.7 900 км;144 267 р.;≈ 45 500 $;Минск;17 декабря 2023
139;https://avcdn.av.by/advertpreview/0002/8308/9952.jpg;Honda Civic XI;2022 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.20 000 км;85 450 р.;≈ 26 950 $;Минск;2 дня назад
140;https://avcdn.av.by/advertpreview/0002/4758/4125.jpg;Geely Coolray;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.22 500 км;73 402 р.;≈ 23 150 $;Минск;3 октября 2023
141;https://avcdn.av.by/advertpreview/0002/3730/9556.jpg;Toyota Venza II;2022 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.3 600 км;120 487 р.;≈ 38 000 $;Гомель;4 сентября 2023
142;https://avcdn.av.by/advertpreview/0002/8048/1363.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 550 км15 000 км;136 340 р.;≈ 43 000 $;Минск;6 января
143;https://avcdn.av.by/advertpreview/0001/6240/9570.jpg;Volkswagen Polo Sedan II;2022 г.автомат, 1.6 л, бензин (пропан-бутан), лифтбек100 000 км;49 146 р.;≈ 15 500 $;Минск;23 декабря 2022
144;https://avcdn.av.by/advertpreview/0002/7561/2322.jpg;BMW 3 серия G20 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, седан12 000 км;170 901 р.;≈ 53 900 $;Минск;11 января
145;https://avcdn.av.by/advertpreview/0002/7943/2346.jpg;Geely Coolray;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.7 000 км;77 682 р.;≈ 24 500 $;Гомель;5 дней назад
146;https://avcdn.av.by/advertpreview/0002/8006/0271.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км75 км;112 845 р.;≈ 35 590 $;Минск;5 дней назад
147;https://avcdn.av.by/advertpreview/0002/7648/8376.jpg;BYD Han I (EV);2022 г.автомат, электро, седан, запас хода 550 км25 000 км;136 340 р.;≈ 43 000 $;Могилев;23 декабря 2023
148;https://avcdn.av.by/advertpreview/0002/8175/6515.jpg;Jeep Wrangler JL;2022 г.автомат, 3.0 л, дизель, внедорожник 5 дв.4 км;85 609 р.;≈ 27 000 $;Борисов;13 января
149;https://avcdn.av.by/advertpreview/0002/4350/4574.jpg;BMW X5 G05;2022 г.автомат, 4.4 л, бензин, внедорожник 5 дв.7 000 км;301 217 р.;≈ 95 000 $;Витебск;19 сентября 2023
150;https://avcdn.av.by/advertpreview/0002/8153/8373.jpg;Volkswagen Golf VIII;2022 г.автомат, 1.5 л, бензин, хэтчбек 5 дв.20 500 км;82 121 р.;≈ 25 900 $;Брест;7 дней назад
151;https://avcdn.av.by/advertpreview/0002/8023/1322.jpg;Geely Atlas Pro;2022 г.робот, 1.5 л, бензин (гибрид), внедорожник 5 дв.31 500 км;96 548 р.;≈ 30 450 $;Минск;7 января
152;https://avcdn.av.by/advertpreview/0002/8142/2498.jpg;BMW X1 F48 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.4 020 км;117 316 р.;≈ 37 000 $;Минск;12 января
153;https://avcdn.av.by/advertpreview/0002/8281/8883.jpg;Nissan Rogue III;2023 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.8 000 км;102 097 р.;≈ 32 200 $;Минск;4 октября 2023
154;https://avcdn.av.by/advertpreview/0002/3278/3938.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 567 км9 870 км;170 901 р.;≈ 53 900 $;Минск;3 часа назад
155;https://avcdn.av.by/advertpreview/0002/6595/6213.jpg;Geely Boyue Cool;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.100 км;97 658 р.;≈ 30 800 $;Минск;16 ноября 2023
156;https://avcdn.av.by/advertpreview/0002/3031/8074.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 600 км50 км;109 389 р.;≈ 34 500 $;Минск;10 августа 2023
157;https://avcdn.av.by/advertpreview/0002/8024/4777.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.29 800 км;88 748 р.;≈ 27 990 $;Минск;7 января
158;https://avcdn.av.by/advertpreview/0002/3412/9304.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 600 км10 км;102 889 р.;≈ 32 450 $;Минск;31 октября 2023
159;https://avcdn.av.by/advertpreview/0002/7448/8548.jpg;Buick Encore GX I;2022 г.автомат, 1.3 л, бензин, внедорожник 5 дв.4 950 км;77 524 р.;≈ 24 450 $;Минск;29 ноября 2023
160;https://avcdn.av.by/advertpreview/0002/7469/5854.jpg;GAC Aion Y;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 510 км13 900 км;85 577 р.;≈ 26 990 $;Могилев;17 декабря 2023
161;https://avcdn.av.by/advertpreview/0002/1959/0939.jpg;Audi Q7 4M · Рестайлинг;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.584 км;399 508 р.;≈ 126 000 $;Минск;3 часа назад
162;https://avcdn.av.by/advertpreview/0002/8106/4123.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.56 км;128 223 р.;≈ 40 440 $;Минск;10 января
163;https://avcdn.av.by/advertpreview/0002/7919/9121.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.1 км;128 413 р.;≈ 40 500 $;Минск;23 августа 2023
164;https://avcdn.av.by/advertpreview/0002/8333/3007.jpg;Kia Rio IV · Рестайлинг ;2022 г.автомат, 1.6 л, бензин, седан17 000 км;74 511 р.;≈ 23 500 $;Минск;вчера
165;https://avcdn.av.by/advertpreview/0002/8006/6940.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.1 км;191 827 р.;≈ 60 500 $;Минск;6 января
166;https://avcdn.av.by/advertpreview/0002/8144/9483.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км3 000 км;136 340 р.;≈ 43 000 $;Минск;12 января
167;https://avcdn.av.by/advertpreview/0002/8126/2042.jpg;Chevrolet Captiva II;2023 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.480 км;96 072 р.;≈ 30 300 $;Солигорск;11 января
168;https://avcdn.av.by/advertpreview/0002/1937/2374.jpg;Kia Sportage V;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.19 000 км;117 313 р.;≈ 36 999 $;Гомель;12 июля 2023
169;https://avcdn.av.by/advertpreview/0002/7845/8383.jpg;Chevrolet Blazer III · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.5 505 км;103 650 р.;≈ 32 690 $;Минск;3 часа назад
170;https://avcdn.av.by/advertpreview/0002/7669/3578.jpg;Geely Okavango, 7 мест;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.23 038 км;97 975 р.;≈ 30 900 $;Минск;3 часа назад
171;https://avcdn.av.by/advertpreview/0002/7142/2226.jpg;Kia Niro I · Рестайлинг;2022 г.автомат, электро, внедорожник 5 дв., запас хода 480 км40 000 км;88 780 р.;≈ 28 000 $;Минск;16 июня 2023
172;https://avcdn.av.by/advertpreview/0002/5355/9041.jpg;Genesis G70 I · Рестайлинг;2022 г.автомат, 2.0 л, бензин, седан8 500 км;123 657 р.;≈ 39 000 $;Минск;18 октября 2023
173;https://avcdn.av.by/advertpreview/0002/8350/4551.jpg;Honda Accord X · Рестайлинг;2022 г.автомат, 2.0 л, бензин, седан41 000 км;99 877 р.;≈ 31 500 $;Минск;4 часа назад
174;https://avcdn.av.by/advertpreview/0002/7039/8167.jpg;Toyota Camry XV70 · Рестайлинг;2023 г.автомат, 2.5 л, бензин, седан140 км;136 023 р.;≈ 42 900 $;Минск;4 дня назад
175;https://avcdn.av.by/advertpreview/0002/7653/2517.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.49 000 км;210 852 р.;≈ 66 500 $;Минск;23 декабря 2023
176;https://avcdn.av.by/advertpreview/0002/7137/6421.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.40 км;164 876 р.;≈ 52 000 $;Минск;5 октября 2023
177;https://avcdn.av.by/advertpreview/0002/7229/1574.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 440 км12 000 км;85 609 р.;≈ 27 000 $;Полоцк;25 августа 2023
178;https://avcdn.av.by/advertpreview/0002/3445/1339.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 555 км37 000 км;110 975 р.;≈ 35 000 $;Витебск;7 января
179;https://avcdn.av.by/advertpreview/0002/6639/6141.jpg;Ford Escape IV;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.19 800 км;74 511 р.;≈ 23 500 $;Лунинец;24 ноября 2023
180;https://avcdn.av.by/advertpreview/0002/7513/4305.jpg;Geely Galaxy L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.20 км;123 657 р.;≈ 39 000 $;Минск;19 декабря 2023
181;https://avcdn.av.by/advertpreview/0002/8143/1709.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 650 км2 000 км;209 266 р.;≈ 66 000 $;Минск;12 января
182;https://avcdn.av.by/advertpreview/0002/8232/9761.jpg;Audi Q8;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.19 000 км;285 363 р.;≈ 90 000 $;Минск;5 дней назад
183;https://avcdn.av.by/advertpreview/0002/8143/6864.jpg;Tesla Model 3 I · 2-й рестайлинг;2023 г.автомат, электро, седан, запас хода 700 км18 км;177 559 р.;≈ 56 000 $;Минск;12 января
184;https://avcdn.av.by/advertpreview/0002/8088/3355.jpg;BMW X5 G05;2022 г.автомат, 3.0 л, дизель, внедорожник 5 дв.25 800 км;253 497 р.;≈ 79 950 $;Минск;10 января
185;https://avcdn.av.by/advertpreview/0002/8176/1470.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.60 000 км;78 950 р.;≈ 24 900 $;Борисов;26 декабря
186;https://avcdn.av.by/advertpreview/0002/8026/8672.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.1888 км;121 682 р.;≈ 38 377 $;Светлогорск;7 января
187;https://avcdn.av.by/advertpreview/0002/7571/5683.jpg;Hyundai Santa Cruz SEL;2023 г.автомат, 2.5 л, бензин, пикап790 км;139 194 р.;≈ 43 900 $;Барановичи;21 декабря 2023
188;https://avcdn.av.by/advertpreview/0002/7650/5384.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.23 500 км;89 731 р.;≈ 28 300 $;Минск;5 января
