;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1293;https://avcdn.av.by/advertpreview/0002/3195/7787.jpg;Citroen C4 Picasso II · Рестайлинг;2018 г.автомат, 1.6 л, дизель, минивэн180 000 км;53 000 р.;≈ 16 753 $;Полоцк;16 августа 2023
1294;https://avcdn.av.by/advertpreview/0002/7036/0003.jpg;Skoda Rapid I · Рестайлинг;2018 г.механика, 1.6 л, бензин, лифтбек131 094 км;43 975 р.;≈ 13 900 $;Минск;4 декабря 2023
1295;https://avcdn.av.by/advertpreview/0002/7928/4817.jpg;Hyundai Tucson III · Рестайлинг;2018 г.механика, 1.6 л, бензин, внедорожник 5 дв.119 000 км;61 692 р.;≈ 19 500 $;Пинск;8 октября 2023
1296;https://avcdn.av.by/advertpreview/0002/8167/9935.jpg;GMC Terrain II;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.33 500 км;57 896 р.;≈ 18 300 $;Жабинка;13 января
1297;https://avcdn.av.by/advertpreview/0002/2073/5883.jpg;Nissan Qashqai II;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.122 000 км;59 794 р.;≈ 18 900 $;Брест;вчера
1298;https://avcdn.av.by/advertpreview/0002/3722/9278.jpg;Buick Encore I · Рестайлинг;2018 г.автомат, 1.4 л, бензин, внедорожник 5 дв.44 000 км;49 986 р.;≈ 15 800 $;Брест;вчера
1299;https://avcdn.av.by/advertpreview/0002/5696/6735.jpg;Renault Megane IV;2018 г.механика, 1.5 л, дизель, универсал172 000 км;40 337 р.;≈ 12 750 $;Брест;вчера
1300;https://avcdn.av.by/advertpreview/0002/6411/6486.jpg;Opel Insignia II;2018 г.механика, 1.6 л, дизель, универсал105 900 км;47 424 р.;≈ 14 990 $;Брест;вчера
1301;https://avcdn.av.by/advertpreview/0002/6937/5975.jpg;Hyundai Solaris II;2018 г.механика, 1.4 л, бензин (метан), седан196 000 км;27 524 р.;≈ 8 700 $;Брест;вчера
1302;https://avcdn.av.by/advertpreview/0002/8024/2402.jpg;Opel Astra K;2018 г.механика, 1.6 л, дизель, универсал180 000 км;40 495 р.;≈ 12 800 $;Минск;2 дня назад
1303;https://avcdn.av.by/advertpreview/0002/7937/3201.jpg;Toyota Auris II (E180) · Рестайлинг;2018 г.механика, 1.4 л, дизель, универсал173 000 км;46 665 р.;≈ 14 750 $;Минск;3 января
1304;-;Peugeot Expert III;2018 г.механика, 2.0 л, дизель, легковой фургон307 000 км;62 009 р.;≈ 19 600 $;Жодино;вчера
1305;https://avcdn.av.by/advertpreview/0002/8175/4005.jpg;Renault Kadjar I;2018 г.робот, 1.5 л, дизель, внедорожник 5 дв.178 000 км;53 467 р.;≈ 16 900 $;Минск;14 января
1306;https://avcdn.av.by/advertpreview/0001/2482/2297.jpg;Geely Atlas I;2018 г.автомат, 2.4 л, бензин (пропан-бутан), внедорожник 5 дв.70 000 км;61 692 р.;≈ 19 500 $;Гродно;вчера
1307;https://avcdn.av.by/advertpreview/0001/4347/6843.jpg;SEAT Leon III · Рестайлинг;2018 г.механика, 1.6 л, дизель, универсал153 000 км;44 289 р.;≈ 13 999 $;Гродно;вчера
1308;https://avcdn.av.by/advertpreview/0001/8765/3531.jpg;Peugeot 308 T9 · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал188 000 км;41 096 р.;≈ 12 990 $;Гродно;вчера
1309;https://avcdn.av.by/advertpreview/0001/7453/2727.jpg;Renault Megane IV;2018 г.робот, 1.5 л, дизель, универсал211 000 км;47 297 р.;≈ 14 950 $;Гродно;вчера
1310;https://avcdn.av.by/advertpreview/0002/2484/7047.jpg;MINI Clubman F54;2018 г.механика, 1.5 л, дизель, универсал89 000 км;52 201 р.;≈ 16 500 $;Гродно;вчера
1311;https://avcdn.av.by/advertpreview/0002/2154/3329.jpg;Geely Atlas I;2018 г.автомат, 2.4 л, бензин, внедорожник 5 дв.111 000 км;60 107 р.;≈ 18 999 $;Гродно;вчера
1312;https://avcdn.av.by/advertpreview/0002/3372/8908.jpg;Citroen C3 III;2018 г.механика, 1.5 л, дизель, хэтчбек 5 дв.251 000 км;36 667 р.;≈ 11 590 $;Гродно;вчера
1313;https://avcdn.av.by/advertpreview/0002/7630/8480.jpg;Volkswagen Touran II, 7 мест;2018 г.робот, 1.6 л, дизель, минивэн180 000 км;58 212 р.;≈ 18 400 $;Гродно;вчера
1314;https://avcdn.av.by/advertpreview/0002/7632/1120.jpg;Nissan Qashqai II · Рестайлинг;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.155 500 км;57 579 р.;≈ 18 200 $;Гродно;вчера
1315;https://avcdn.av.by/advertpreview/0002/4844/8646.jpg;Renault Kaptur I;2018 г.механика, 2.0 л, бензин, внедорожник 5 дв.158 000 км;55 997 р.;≈ 17 700 $;Гродно;вчера
1316;https://avcdn.av.by/advertpreview/0002/5397/5724.jpg;Ford Fusion USA II · Рестайлинг;2018 г.автомат, 1.5 л, бензин, седан48 300 км;52 834 р.;≈ 16 700 $;Гродно;вчера
1317;https://avcdn.av.by/advertpreview/0002/5136/0940.jpg;Hyundai Accent V;2018 г.механика, 1.4 л, бензин, седан550 000 км;35 750 р.;≈ 11 300 $;Гродно;вчера
1318;https://avcdn.av.by/advertpreview/0002/6296/1542.jpg;Citroen C-Elysee I · Рестайлинг;2018 г.механика, 1.6 л, бензин (пропан-бутан), седан97 000 км;37 933 р.;≈ 11 990 $;Гродно;вчера
1319;https://avcdn.av.by/advertpreview/0002/7274/1705.jpg;Chevrolet Malibu IX · Рестайлинг;2018 г.вариатор, 1.5 л, бензин, седан80 000 км;53 467 р.;≈ 16 900 $;Гродно;вчера
1320;https://avcdn.av.by/advertpreview/0002/7439/9762.jpg;Opel Astra K;2018 г.механика, 1.6 л, дизель, универсал109 000 км;44 925 р.;≈ 14 200 $;Гродно;вчера
1321;https://avcdn.av.by/advertpreview/0002/6944/9778.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2018 г.механика, 1.8 л, бензин, внедорожник 5 дв.45 000 км;46 665 р.;≈ 14 750 $;Гродно;вчера
1322;https://avcdn.av.by/advertpreview/0002/7664/3422.jpg;Geely Atlas I;2018 г.автомат, 2.4 л, бензин (пропан-бутан), внедорожник 5 дв.80 000 км;55 997 р.;≈ 17 700 $;Гродно;вчера
1323;https://avcdn.av.by/advertpreview/0002/7795/6371.jpg;Renault Sandero II · Рестайлинг;2018 г.механика, 1.6 л, бензин, хэтчбек 5 дв.40 000 км;34 010 р.;≈ 10 750 $;Гродно;вчера
1324;https://avcdn.av.by/advertpreview/0002/7333/8348.jpg;Ford Mondeo V;2018 г.механика, 1.5 л, дизель, лифтбек176 500 км;56 947 р.;≈ 18 000 $;Гродно;вчера
1325;https://avcdn.av.by/advertpreview/0002/7899/2205.jpg;Ford Focus IV;2018 г.механика, 1.5 л, дизель, универсал115 000 км;49 986 р.;≈ 15 800 $;Гродно;вчера
1326;https://avcdn.av.by/advertpreview/0002/7900/8929.jpg;Ford Mondeo V;2018 г.механика, 2.0 л, дизель, универсал193 000 км;58 212 р.;≈ 18 400 $;Гродно;вчера
1327;https://avcdn.av.by/advertpreview/0002/8044/2140.jpg;Ford Kuga II · Рестайлинг;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.180 000 км;56 630 р.;≈ 17 900 $;Гродно;вчера
1328;https://avcdn.av.by/advertpreview/0002/7959/7966.jpg;Renault Talisman I;2018 г.робот, 1.6 л, дизель, универсал232 054 км;53 467 р.;≈ 16 900 $;Брест;вчера
1329;https://avcdn.av.by/advertpreview/0002/7943/3276.jpg;Ford S-MAX II;2018 г.механика, 2.0 л, дизель, минивэн232 637 км;59 161 р.;≈ 18 700 $;Брест;вчера
1330;https://avcdn.av.by/advertpreview/0002/7334/3283.jpg;Renault Scenic IV;2018 г.робот, 1.5 л, дизель, минивэн163 505 км;54 099 р.;≈ 17 100 $;Брест;вчера
1331;https://avcdn.av.by/advertpreview/0002/7193/3671.jpg;Nissan Rogue II · Рестайлинг;2018 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.65 000 км;62 641 р.;≈ 19 800 $;Витебск;9 декабря 2023
1332;https://avcdn.av.by/advertpreview/0002/6943/2903.jpg;Dacia Duster II;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.133 000 км;47 452 р.;≈ 14 999 $;Минск;вчера
1333;https://avcdn.av.by/advertpreview/0002/6667/7484.jpg;Dacia Duster II;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.86 000 км;47 452 р.;≈ 14 999 $;Минск;вчера
1334;https://avcdn.av.by/advertpreview/0002/7214/8042.jpg;Renault Clio IV · Рестайлинг;2018 г.механика, 0.9 л, бензин, универсал114 000 км;34 769 р.;≈ 10 990 $;Пинск;26 декабря
1335;https://avcdn.av.by/advertpreview/0002/6819/9730.jpg;Renault Espace V;2018 г.робот, 1.6 л, дизель, минивэн216 000 км;62 325 р.;≈ 19 700 $;Брест;26 ноября 2023
1336;https://avcdn.av.by/advertpreview/0002/6712/6084.jpg;Peugeot 301 I · Рестайлинг;2018 г.механика, 1.6 л, дизель, седан178 000 км;28 157 р.;≈ 8 900 $;Брест;вчера
1337;https://avcdn.av.by/advertpreview/0002/7109/6132.jpg;Ford Fiesta VII;2018 г.механика, 1.1 л, бензин, хэтчбек 5 дв.44 500 км;48 405 р.;≈ 15 300 $;Брест;вчера
1338;https://avcdn.av.by/advertpreview/0002/8302/3839.jpg;Citroen C4 Cactus  I · Рестайлинг;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.132 000 км;40 809 р.;≈ 12 899 $;Пинск;3 дня назад
1339;https://avcdn.av.by/advertpreview/0002/5100/4289.jpg;Opel Zafira C · Рестайлинг;2018 г.механика, 2.0 л, дизель, минивэн164 875 км;54 343 р.;≈ 17 177 $;Брест;12 октября 2023
1340;https://avcdn.av.by/advertpreview/0002/6184/9175.jpg;Renault Duster I · Рестайлинг;2018 г.механика, 1.6 л, бензин, внедорожник 5 дв.69 500 км;47 456 р.;≈ 15 000 $;Минск;9 ноября 2023
1341;https://avcdn.av.by/advertpreview/0002/5089/3840.jpg;Opel Zafira C · Рестайлинг, 7 мест;2018 г.механика, 1.6 л, дизель, минивэн166 281 км;51 410 р.;≈ 16 250 $;Минск;7 ноября 2023
1342;https://avcdn.av.by/advertpreview/0002/3108/7112.jpg;Volkswagen Caddy MAXI IV, 7 мест;2018 г.робот, 2.0 л, дизель, минивэн291 000 км;61 692 р.;≈ 19 500 $;Борисов;15 августа 2023
1343;https://avcdn.av.by/advertpreview/0002/6536/4580.jpg;Peugeot 5008 II, 7 мест;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.165 000 км;58 528 р.;≈ 18 500 $;Гродно;20 ноября 2023
1344;https://avcdn.av.by/advertpreview/0002/8176/7720.jpg;Citroen C4 Picasso II · Рестайлинг;2018 г.автомат, 1.6 л, дизель, минивэн280 000 км;39 546 р.;≈ 12 500 $;Брест;14 января
1345;https://avcdn.av.by/advertpreview/0002/5784/4944.jpg;Fiat Tipo II;2018 г.робот, 1.6 л, дизель, универсал184 000 км;44 925 р.;≈ 14 200 $;Минск;вчера
1346;https://avcdn.av.by/advertpreview/0002/3830/6460.jpg;Renault Grand Scenic IV;2018 г.механика, 1.5 л, дизель, минивэн161 000 км;51 568 р.;≈ 16 300 $;Брест;7 сентября 2023
1347;https://avcdn.av.by/advertpreview/0002/8305/5332.jpg;Renault Clio IV · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал177 000 км;34 959 р.;≈ 11 050 $;Минск;3 дня назад
1348;https://avcdn.av.by/advertpreview/0002/7505/9730.jpg;Volkswagen Golf Alltrack II;2018 г.автомат, 2.0 л, дизель, универсал235 000 км;61 692 р.;≈ 19 500 $;Минск;вчера
1349;https://avcdn.av.by/advertpreview/0002/4438/5301.jpg;Lada (ВАЗ) XRAY;2018 г.робот, 1.8 л, бензин, хэтчбек 5 дв.48 100 км;33 852 р.;≈ 10 700 $;Минск;10 января
1350;https://avcdn.av.by/advertpreview/0002/6642/7722.jpg;Fiat 500X I;2018 г.механика, 1.4 л, бензин, внедорожник 5 дв.46 576 км;56 630 р.;≈ 17 900 $;Минск;вчера
1351;https://avcdn.av.by/advertpreview/0002/7916/5081.jpg;Renault Megane IV;2018 г.механика, 1.5 л, дизель, универсал232 000 км;43 817 р.;≈ 13 850 $;Минск;4 дня назад
1352;https://avcdn.av.by/advertpreview/0002/7681/9718.jpg;Peugeot 5008 II, 7 мест;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.160 000 км;61 692 р.;≈ 19 500 $;Гродно;25 декабря
1353;https://avcdn.av.by/advertpreview/0002/5313/9938.jpg;Renault Megane IV;2018 г.механика, 1.5 л, дизель, универсал171 464 км;38 755 р.;≈ 12 250 $;Брест;2 дня назад
1354;https://avcdn.av.by/advertpreview/0002/8342/9294.jpg;Hyundai Kona I;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.61 000 км;57 864 р.;≈ 18 290 $;Минск;вчера
1355;https://avcdn.av.by/advertpreview/0002/8007/0627.jpg;Hyundai Creta I;2018 г.автомат, 1.6 л, бензин, внедорожник 5 дв.56 500 км;57 000 р.;≈ 18 017 $;Минск;6 января
1356;https://avcdn.av.by/advertpreview/0002/6941/0240.jpg;Ford Focus III · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал156 154 км;39 704 р.;≈ 12 550 $;Минск;2 декабря 2023
