;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1913;https://avcdn.av.by/advertpreview/0002/6536/9422.jpg;Mitsubishi Pajero Sport II · Рестайлинг;2014 г.механика, 2.5 л, дизель, внедорожник 5 дв.278 000 км;59 161 р.;≈ 18 700 $;Гомель;21 ноября 2023
1914;https://avcdn.av.by/advertpreview/0002/0661/9287.jpg;Nissan Juke YF15 · Рестайлинг;2014 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.153 000 км;45 874 р.;≈ 14 500 $;Минск;29 мая 2023
1915;https://avcdn.av.by/advertpreview/0001/8821/5951.jpg;Hyundai Elantra MD · Рестайлинг;2014 г.механика, 1.6 л, бензин, седан139 000 км;41 128 р.;≈ 13 000 $;Минск;20 ноября 2023
1916;https://avcdn.av.by/advertpreview/0002/3361/1558.jpg;Ford Tourneo Custom I;2014 г.механика, 2.2 л, дизель, микроавтобус пассажирский155 000 км;63 274 р.;≈ 20 000 $;Орша;20 ноября 2023
1917;https://avcdn.av.by/advertpreview/0002/3403/6575.jpg;Kia Cee'd II;2014 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.139 000 км;35 750 р.;≈ 11 300 $;Минск;24 августа 2023
1918;https://avcdn.av.by/advertpreview/0002/6695/0278.jpg;Kia Sportage III;2014 г.автомат, 2.0 л, дизель, внедорожник 5 дв.137 203 км;56 630 р.;≈ 17 900 $;Кореличи;20 ноября 2023
1919;https://avcdn.av.by/advertpreview/0001/6860/4418.jpg;Suzuki Swift IV · Рестайлинг;2014 г.механика, 1.2 л, бензин, хэтчбек 5 дв.140 000 км;43 975 р.;≈ 13 900 $;Гродно;14 января 2023
1920;https://avcdn.av.by/advertpreview/0002/6514/9940.jpg;Audi A3 8V;2014 г.робот, 1.4 л, бензин, хэтчбек 5 дв.190 000 км;37 964 р.;≈ 12 000 $;Гомель;19 ноября 2023
1921;https://avcdn.av.by/advertpreview/0002/6513/6197.jpg;Renault Scenic XMOD;2014 г.механика, 1.5 л, дизель, минивэн255 000 км;37 015 р.;≈ 11 700 $;Минск;19 ноября 2023
1922;https://avcdn.av.by/advertpreview/0002/2105/9150.jpg;Opel Mokka I;2014 г.механика, 1.8 л, бензин, внедорожник 5 дв.216 200 км;40 021 р.;≈ 12 650 $;Жлобин;18 июля 2023
1923;https://avcdn.av.by/advertpreview/0002/3274/3838.jpg;Audi A6 C7;2014 г.робот, 3.0 л, бензин, седан186 000 км;52 517 р.;≈ 16 600 $;Молодечно;19 августа 2023
1924;https://avcdn.av.by/advertpreview/0001/9009/7094.jpg;Kia Rio III;2014 г.механика, 1.6 л, бензин, седан127 000 км;33 219 р.;≈ 10 500 $;Минск;2 апреля 2023
1925;https://avcdn.av.by/advertpreview/0002/6504/4515.jpg;Toyota Auris II (E180);2014 г.вариатор, 1.8 л, бензин (гибрид), универсал169 000 км;51 094 р.;≈ 16 150 $;Минск;19 ноября 2023
1926;https://avcdn.av.by/advertpreview/0002/6669/0364.jpg;Peugeot 3008 I · Рестайлинг;2014 г.автомат, 1.6 л, бензин, внедорожник 5 дв.161 000 км;44 292 р.;≈ 14 000 $;Минск;5 ноября 2023
1927;https://avcdn.av.by/advertpreview/0002/2789/9846.jpg;Toyota Camry XV50;2014 г.автомат, 2.5 л, бензин, седан185 000 км;67 988 р.;≈ 21 490 $;Минск;18 ноября 2023
1928;https://avcdn.av.by/advertpreview/0001/9287/9967.jpg;Lexus GX II · Рестайлинг, 7 мест;2014 г.автомат, 4.6 л, бензин, внедорожник 5 дв.165 000 км;145 530 р.;≈ 46 000 $;Минск;10 апреля 2023
1929;https://avcdn.av.by/advertpreview/0002/6483/6465.jpg;Hyundai Elantra MD · Рестайлинг;2014 г.автомат, 1.8 л, бензин, седан78 300 км;46 506 р.;≈ 14 700 $;Минск;18 ноября 2023
1930;https://avcdn.av.by/advertpreview/0002/6448/0019.jpg;Volvo V40 II;2014 г.механика, 1.6 л, дизель, хэтчбек 5 дв.207 000 км;35 433 р.;≈ 11 200 $;Могилев;17 ноября 2023
1931;https://avcdn.av.by/advertpreview/0002/5707/8472.jpg;Opel Mokka I;2014 г.механика, 1.8 л, бензин, внедорожник 5 дв.177 000 км;35 750 р.;≈ 11 300 $;Молодечно;31 октября 2023
1932;https://avcdn.av.by/advertpreview/0001/9092/3363.jpg;Nissan Qashqai II;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.185 000 км;47 772 р.;≈ 15 100 $;Брест;5 апреля 2023
1933;https://avcdn.av.by/advertpreview/0002/2226/6334.jpg;Mazda 3 BM;2014 г.автомат, 1.5 л, бензин, хэтчбек 5 дв.208 609 км;37 648 р.;≈ 11 900 $;Минск;24 июля 2023
1934;https://avcdn.av.by/advertpreview/0002/6423/8274.jpg;Citroen C4 Grand Picasso II, 7 мест;2014 г.механика, 1.6 л, дизель, минивэн245 000 км;44 292 р.;≈ 14 000 $;Гомель;16 ноября 2023
1935;https://avcdn.av.by/advertpreview/0002/2791/7991.jpg;Skoda Octavia III;2014 г.робот, 1.8 л, бензин, лифтбек144 000 км;49 670 р.;≈ 15 700 $;Минск;16 ноября 2023
1936;https://avcdn.av.by/advertpreview/0002/1241/2842.jpg;Ford Focus III;2014 г.механика, 1.6 л, бензин (пропан-бутан), хэтчбек 5 дв.300 000 км;25 310 р.;≈ 8 000 $;Минск;14 июня 2023
1937;https://avcdn.av.by/advertpreview/0002/3737/9382.jpg;Mitsubishi Outlander III · Рестайлинг;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.120 000 км;51 252 р.;≈ 16 200 $;Минск;16 ноября 2023
1938;https://avcdn.av.by/advertpreview/0002/6412/2246.jpg;Geely Emgrand X7 I;2014 г.механика, 2.0 л, бензин, внедорожник 5 дв.282 136 км;17 594 р.;≈ 5 561 $;Минск;16 ноября 2023
1939;https://avcdn.av.by/advertpreview/0002/5043/2450.jpg;Mitsubishi ASX I · Рестайлинг;2014 г.механика, 1.6 л, бензин, внедорожник 5 дв.150 000 км;43 975 р.;≈ 13 900 $;Мозырь;9 октября 2023
1940;https://avcdn.av.by/advertpreview/0002/6097/7580.jpg;Volkswagen Passat B7;2014 г.механика, 1.6 л, дизель, универсал217 000 км;44 134 р.;≈ 13 950 $;Минск;5 ноября 2023
1941;https://avcdn.av.by/advertpreview/0001/9514/7302.jpg;Hyundai Santa Fe DM;2014 г.автомат, 2.4 л, бензин, внедорожник 5 дв.151 000 км;63 116 р.;≈ 19 950 $;Могилев;19 апреля 2023
1942;https://avcdn.av.by/advertpreview/0002/4617/1634.png;BMW 5 серия F10, F11 · Рестайлинг;2014 г.автомат, 2.0 л, бензин, седан111 500 км;71 183 р.;≈ 22 500 $;Минск;28 сентября 2023
1943;https://avcdn.av.by/advertpreview/0002/5384/7291.jpg;Geely SC7;2014 г.механика, 1.8 л, бензин, седан144 822 км;14 280 р.;≈ 4 514 $;Минск;15 ноября 2023
1944;https://avcdn.av.by/advertpreview/0001/9843/8054.jpg;Honda CR-V IV;2014 г.автомат, 2.4 л, бензин, внедорожник 5 дв.175 000 км;74 347 р.;≈ 23 500 $;Минск;2 мая 2023
1945;https://avcdn.av.by/advertpreview/0001/9748/9216.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2014 г.автомат, 2.0 л, бензин, купе235 000 км;60 110 р.;≈ 19 000 $;Минск;28 апреля 2023
1946;https://avcdn.av.by/advertpreview/0002/6357/8547.jpg;BMW X3 F25 · Рестайлинг;2014 г.автомат, 2.0 л, дизель, внедорожник 5 дв.156 100 км;67 070 р.;≈ 21 200 $;Минск;14 ноября 2023
1947;https://avcdn.av.by/advertpreview/0002/5238/8694.jpg;Peugeot 408 I;2014 г.механика, 1.6 л, бензин, седан164 000 км;25 306 р.;≈ 7 999 $;Минск;14 октября 2023
1948;https://avcdn.av.by/advertpreview/0002/6352/9344.jpg;Toyota Auris II (E180);2014 г.механика, 1.4 л, дизель, хэтчбек 5 дв.140 000 км;40 495 р.;≈ 12 800 $;Минск;14 ноября 2023
1949;https://avcdn.av.by/advertpreview/0002/6352/1042.jpg;Skoda Fabia 5J · Рестайлинг;2014 г.механика, 1.4 л, бензин, универсал181 000 км;27 682 р.;≈ 8 750 $;Витебск;14 ноября 2023
1950;https://avcdn.av.by/advertpreview/0002/0446/7020.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2014 г.автомат, 2.0 л, бензин, седан176 000 км;62 641 р.;≈ 19 800 $;Солигорск;21 мая 2023
1951;https://avcdn.av.by/advertpreview/0002/1869/2681.jpg;Opel Insignia I · Рестайлинг;2014 г.механика, 2.0 л, дизель, универсал277 000 км;43 500 р.;≈ 13 750 $;Барановичи;10 июля 2023
1952;https://avcdn.av.by/advertpreview/0002/6349/2088.jpg;Opel Corsa D · Рестайлинг;2014 г.механика, 1.2 л, дизель, хэтчбек 5 дв.269 500 км;29 106 р.;≈ 9 200 $;Барановичи;14 ноября 2023
1953;https://avcdn.av.by/advertpreview/0002/3830/2339.jpg;Subaru Outback IV · Рестайлинг;2014 г.вариатор, 2.5 л, бензин, универсал198 764 км;53 783 р.;≈ 17 000 $;Могилев;7 сентября 2023
1954;https://avcdn.av.by/advertpreview/0002/3288/8468.jpg;Kia Cee'd II;2014 г.механика, 1.6 л, бензин, универсал200 000 км;33 852 р.;≈ 10 700 $;Витебск;14 ноября 2023
1955;https://avcdn.av.by/advertpreview/0002/6321/6384.jpg;Volkswagen Passat CC I · Рестайлинг;2014 г.механика, 1.8 л, бензин, седан170 000 км;41 128 р.;≈ 13 000 $;Молодечно;13 ноября 2023
1956;https://avcdn.av.by/advertpreview/0002/6320/4568.jpg;Nissan Qashqai II;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.140 000 км;47 139 р.;≈ 14 900 $;Минск;13 ноября 2023
1957;https://avcdn.av.by/advertpreview/0002/1696/7418.jpg;Peugeot 3008 I · Рестайлинг;2014 г.механика, 1.6 л, бензин, внедорожник 5 дв.209 000 км;36 383 р.;≈ 11 500 $;Поставы;4 июля 2023
1958;https://avcdn.av.by/advertpreview/0002/6306/3645.jpg;Kia Rio III;2014 г.механика, 1.4 л, бензин, седан111 268 км;32 839 р.;≈ 10 380 $;Брест;13 ноября 2023
1959;https://avcdn.av.by/advertpreview/0002/6304/9972.jpg;Ford Focus III;2014 г.механика, 1.6 л, дизель, универсал170 000 км;40 021 р.;≈ 12 650 $;Кобрин;13 ноября 2023
1960;https://avcdn.av.by/advertpreview/0002/3133/1347.jpg;Kia Sportage III · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.85 000 км;53 783 р.;≈ 17 000 $;Минск;14 августа 2023
1961;https://avcdn.av.by/advertpreview/0001/7586/9945.jpg;Mercedes-Benz B-Класс W246;2014 г.механика, 1.5 л, дизель, хэтчбек 5 дв.184 000 км;47 456 р.;≈ 15 000 $;Лида;11 февраля 2023
1962;https://avcdn.av.by/advertpreview/0002/6288/3677.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2014 г.робот, 1.5 л, дизель, минивэн175 125 км;42 710 р.;≈ 13 500 $;Гомель;12 ноября 2023
1963;https://avcdn.av.by/advertpreview/0002/3979/8877.jpg;BMW X1 E84 · Рестайлинг;2014 г.механика, 2.0 л, дизель, внедорожник 5 дв.184 300 км;48 405 р.;≈ 15 300 $;Минск;12 сентября 2023
1964;https://avcdn.av.by/advertpreview/0002/5198/5553.jpg;Peugeot 5008 I · Рестайлинг;2014 г.механика, 1.6 л, дизель, минивэн179 300 км;42 710 р.;≈ 13 500 $;Жодино;13 октября 2023
1965;https://avcdn.av.by/advertpreview/0002/4227/5532.jpg;Toyota Camry XV50;2014 г.автомат, 3.5 л, бензин, седан228 000 км;62 958 р.;≈ 19 900 $;Минск;15 сентября 2023
1966;https://avcdn.av.by/advertpreview/0002/6112/5380.jpg;Mitsubishi Outlander III · Рестайлинг;2014 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.390 000 км;46 823 р.;≈ 14 800 $;Витебск;6 ноября 2023
1967;https://static.av.by/public_images/preview/017/39/03/public_17390395_s_5fc8db7.jpeg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2014 г.автомат, 3.0 л, бензин, седан195 000 км;79 409 р.;≈ 25 100 $;Минск;7 июля 2022
1968;https://avcdn.av.by/advertpreview/0002/1839/3940.jpg;Dodge RAM IV;2014 г.автомат, 5.7 л, бензин, пикап189 000 км;126 548 р.;≈ 40 000 $;Витебск;10 ноября 2023
1969;https://avcdn.av.by/advertpreview/0002/7485/4057.jpg;Hyundai Solaris I · Рестайлинг;2014 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.125 000 км;33 820 р.;≈ 10 690 $;Минск;10 ноября 2023
1970;https://avcdn.av.by/advertpreview/0002/6205/6723.jpg;Mazda 3 BM;2014 г.автомат, 1.5 л, бензин, седан149 000 км;40 495 р.;≈ 12 800 $;Минск;9 ноября 2023
1971;https://avcdn.av.by/advertpreview/0002/0646/6075.jpg;Hyundai i40 VF;2014 г.автомат, 2.0 л, бензин, седан108 000 км;40 812 р.;≈ 12 900 $;Минск;28 мая 2023
1972;https://avcdn.av.by/advertpreview/0002/3906/6024.jpg;Renault Fluence I · Рестайлинг;2014 г.вариатор, 1.6 л, бензин, седан125 000 км;24 993 р.;≈ 7 900 $;Минск;10 сентября 2023
1973;https://avcdn.av.by/advertpreview/0002/1687/2828.jpg;Renault Logan II;2014 г.механика, 1.6 л, бензин, седан162 000 км;21 089 р.;≈ 6 666 $;Столин;25 июня 2023
1974;https://avcdn.av.by/advertpreview/0001/3966/9613.jpg;Acura MDX III, 7 мест;2014 г.автомат, 3.5 л, бензин, внедорожник 5 дв.200 000 км;80 674 р.;≈ 25 500 $;Минск;12 октября 2023
1975;https://avcdn.av.by/advertpreview/0002/4682/0193.jpg;Ford Fusion USA II;2014 г.автомат, 1.5 л, бензин, седан175 000 км;39 863 р.;≈ 12 600 $;Минск;30 сентября 2023
1976;https://avcdn.av.by/advertpreview/0002/6177/3573.jpg;Toyota Verso I · Рестайлинг;2014 г.вариатор, 1.8 л, бензин, минивэн116 875 км;51 249 р.;≈ 16 199 $;Минск;8 ноября 2023
